[Sys Thread: 56] INFO | 07-23-2025 15:24:09.367 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] INFO | 07-23-2025 15:26:16.755 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:16.755 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:16.755 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 15:26:16.771 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:16.771 | ReportLayout:: GetDataSet START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:16.786 | ReportLayout:: GetDataSet END
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:16.786 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 15:26:16.786 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:16.786 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:16.786 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:16.989 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.286 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.317 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.317 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.317 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.317 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.317 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.333 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.333 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.333 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.333 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.333 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.349 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.349 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.349 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.349 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.364 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.364 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.380 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.396 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.396 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.411 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.411 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.427 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.427 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.442 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.536 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.692 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.708 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.708 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.708 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.724 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.724 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.724 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.724 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.739 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.739 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.755 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.755 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.755 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.755 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.770 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.770 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.770 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.770 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.770 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.786 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.786 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.786 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.786 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.786 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.817 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.817 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.833 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.833 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.833 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.849 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.864 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.864 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.864 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.880 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.895 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.895 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.895 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.895 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.911 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.927 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.927 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.942 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.942 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:17.942 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:17.942 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:18.036 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 15:26:18.036 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:18.052 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:18.052 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:18.067 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:18.177 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 15:26:18.192 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:18.192 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:18.192 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:18.223 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:18.364 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 15:26:18.380 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:18.380 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-23-2025 15:26:18.380 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-23-2025 15:26:18.458 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] ERROR | 07-23-2025 15:26:37.007 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 15:26:37.039 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 15:26:37.039 | Common:: deCodeLevel1 START
[System: 192.168.1.80] INFO | 07-23-2025 15:26:37.054 | Common:: DecodeBase64 START
[System: 192.168.1.80] ERROR | 07-23-2025 15:26:37.070 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-23-2025 15:26:57.906 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-23-2025 15:26:57.906 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-23-2025 15:26:57.906 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-23-2025 15:26:57.952 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-23-2025 15:27:57.906 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-23-2025 15:27:57.906 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-23-2025 15:27:57.906 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-23-2025 15:27:57.953 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 15:28:27.442 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 15:28:27.442 | Common:: deCodeLevel1 START
[System: 192.168.1.80] INFO | 07-23-2025 15:28:27.442 | Common:: DecodeBase64 START
[System: 192.168.1.80] ERROR | 07-23-2025 15:28:27.457 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] ERROR | 07-23-2025 15:28:57.179 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-23-2025 15:28:57.913 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-23-2025 15:28:57.913 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-23-2025 15:28:57.913 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-23-2025 15:28:57.960 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 15:28:59.382 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 15:28:59.382 | Common:: deCodeLevel1 START
[System: 192.168.1.80] INFO | 07-23-2025 15:28:59.382 | Common:: DecodeBase64 START
[System: 192.168.1.80] ERROR | 07-23-2025 15:28:59.382 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.74] INFO | 07-23-2025 15:29:57.913 | Common:: DecodeBase64 START
[System: 192.168.1.74] INFO | 07-23-2025 15:29:57.913 | Common:: deCodeLevel1 START
[System: 192.168.1.74] INFO | 07-23-2025 15:29:57.913 | Common:: DecodeBase64 START
[System: 192.168.1.74] ERROR | 07-23-2025 15:29:57.960 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.80] INFO | 07-23-2025 15:30:02.374 | Common:: DecodeBase64 START
[System: 192.168.1.80] INFO | 07-23-2025 15:30:02.374 | Common:: deCodeLevel1 START
[System: 192.168.1.80] INFO | 07-23-2025 15:30:02.374 | Common:: DecodeBase64 START
[System: 192.168.1.80] ERROR | 07-23-2025 15:30:02.389 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
